size 50 50
tileset outdoor
visibilityRadius 8
unexplored


encounter "gryphon_lvl05" 4 8
encounter "scorpions_lvl04" 13 19
encounter "scorpions_lvl04" 40 7
encounter "scorpions_lvl04" 11 42
encounter "bandits_lvl05" 27 28
encounter "bandits_lvl05" 25 35
encounter "bandits_lvl05" 14 30
encounter "bandits_lvl05" 18 38
encounter "southernRoadSecretDoor" 41 26
encounter "scorpions_lvl04" 41 43

item 1 "chest_level05" 22 28
elevation 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
elevation 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 


opaque  0 12  0 13  0 14  0 15  0 16  0 17  0 18  0 19  1 3  1 4  1 5  1 6  1 7  1 8  1 10  1 11  1 12  1 13  1 14  1 15  1 16  1 17  1 18  1 19  1 20  1 22  1 24  1 26  1 29  1 32  1 34  1 39  1 41  1 44  2 2  2 3  2 5  2 9  2 10  2 11  2 12  2 13  2 14  2 15  2 16  2 17  2 18  2 19  2 22  2 28  2 31  2 34  2 36  2 37  2 41  2 46  3 1  3 5  3 9  3 10  3 13  3 14  3 15  3 16  3 17  3 18  3 23  3 25  3 26  3 43  3 45  3 46  3 48  4 1  4 6  4 10  4 14  4 15  4 16  4 17  4 18  4 31  4 32  4 35  4 41  4 47  5 6  5 10  5 14  5 15  5 16  5 17  5 34  6 1  6 7  6 10  6 15  6 16  6 17  6 21  6 33  6 38  6 42  6 48  7 1  7 7  7 9  7 15  7 16  7 26  7 29  7 47  8 8  8 29  8 30  8 47  9 8  9 28  9 30  9 39  10 12  10 22  10 28  10 31  10 49  11 25  11 27  11 31  11 34  11 37  12 27  12 32  12 37  12 38  13 1  13 26  13 32  13 36  13 38  13 47  13 48  14 26  14 33  14 36  14 39  15 1  15 7  15 26  15 27  15 32  15 33  15 35  15 39  15 48  16 2  16 26  16 28  16 32  16 34  16 35  16 40  16 48  17 13  17 14  17 25  17 28  17 31  17 34  17 40  17 48  18 0  18 1  18 2  18 13  18 15  18 16  18 25  18 29  18 31  18 35  18 41  19 13  19 15  19 16  19 25  19 29  19 30  19 35  19 41  19 49  20 2  20 13  20 26  20 30  20 35  20 36  20 41  20 42  20 48  21 0  21 1  21 26  21 29  21 34  21 36  21 40  21 42  21 49  22 10  22 21  22 27  22 29  22 34  22 37  22 40  22 43  23 1  23 27  23 28  23 33  23 37  23 39  23 43  23 48  24 2  24 28  24 33  24 38  24 39  24 44  24 49  25 28  25 32  25 38  25 44  25 48  26 2  26 22  26 32  26 38  26 44  26 46  26 47  26 48  27 8  27 31  27 37  27 43  27 44  27 45  27 46  27 47  27 48  27 49  28 30  28 31  28 37  28 43  28 44  28 45  28 46  28 47  28 48  28 49  29 1  29 2  29 30  29 36  29 42  29 44  29 45  29 47  29 48  29 49  30 5  30 15  30 31  30 36  30 37  30 42  31 1  31 31  31 35  31 37  31 41  32 1  32 32  32 35  32 38  32 41  32 49  33 2  33 9  33 32  33 34  33 38  33 40  33 47  34 2  34 6  34 31  34 33  34 34  34 39  34 40  35 33  35 39  35 48  36 2  36 36  37 1  37 17  38 2  38 5  38 49  39 2  39 23  39 24  40 2  40 11  40 23  40 24  40 25  41 2  41 22  41 23  41 24  41 25  42 1  42 2  42 3  42 16  42 18  42 22  42 23  42 24  42 25  42 26  43 2  43 4  43 21  43 22  43 23  43 24  43 25  43 26  44 2  44 3  44 4  44 11  44 21  44 22  44 23  44 24  44 25  44 26  44 27  45 2  45 3  45 4  45 21  45 22  45 23  45 24  45 25  45 26  45 27  45 29  46 2  46 3  46 5  46 6  46 8  46 9  46 18  46 19  46 21  46 22  46 23  46 24  46 25  46 26  46 27  46 28  46 33  46 42  47 2  47 3  47 4  47 5  47 8  47 10  47 11  47 14  47 16  47 17  47 18  47 19  47 20  47 21  47 22  47 23  47 24  47 25  47 26  47 27  47 28  47 30  47 31  47 39  47 45  47 48  48 2  48 3  48 4  48 5  48 6  48 7  48 10  48 11  48 13  48 15  48 16  48 17  48 18  48 19  48 20  48 21  48 22  48 23  48 24  48 25  48 26  48 27  48 28  48 29  48 33  48 36  48 41  48 43  48 45  49 16  49 17  49 19  49 20  49 21  49 23  49 24  49 25  49 26  49 27  49 28  49 29
impass  0 0  0 1  0 2  0 3  0 4  0 5  0 6  0 7  0 8  0 9  0 10  0 11  0 12  0 13  0 14  0 15  0 16  0 17  0 18  0 19  0 20  0 21  0 22  0 23  0 24  0 25  0 26  0 27  0 28  0 29  0 30  0 31  0 32  0 33  0 34  0 35  0 36  0 37  0 38  0 39  0 40  0 41  0 42  0 43  0 44  0 45  0 46  0 47  0 48  0 49  1 0  1 3  1 4  1 5  1 6  1 7  1 8  1 10  1 11  1 12  1 13  1 14  1 15  1 16  1 17  1 18  1 19  1 20  1 21  1 22  1 24  1 26  1 29  1 32  1 34  1 36  1 37  1 39  1 41  1 42  1 43  1 44  1 45  1 46  1 48  1 49  2 0  2 2  2 3  2 4  2 5  2 9  2 10  2 11  2 12  2 13  2 14  2 15  2 16  2 17  2 18  2 19  2 21  2 22  2 23  2 24  2 25  2 27  2 28  2 29  2 30  2 31  2 32  2 33  2 34  2 35  2 36  2 37  2 38  2 39  2 40  2 41  2 42  2 43  2 44  2 45  2 46  2 47  2 48  2 49  3 0  3 1  3 3  3 5  3 9  3 10  3 13  3 14  3 15  3 16  3 17  3 18  3 20  3 21  3 23  3 24  3 25  3 26  3 27  3 29  3 30  3 31  3 32  3 33  3 34  3 36  3 39  3 40  3 41  3 43  3 44  3 45  3 46  3 48  3 49  4 0  4 1  4 2  4 3  4 4  4 6  4 7  4 10  4 14  4 15  4 16  4 17  4 18  4 28  4 31  4 32  4 33  4 35  4 36  4 41  4 44  4 47  4 48  4 49  5 0  5 1  5 2  5 3  5 6  5 10  5 14  5 15  5 16  5 17  5 27  5 34  5 41  5 43  5 46  5 47  5 48  5 49  6 0  6 1  6 2  6 3  6 7  6 10  6 15  6 16  6 17  6 21  6 33  6 38  6 42  6 47  6 48  6 49  7 0  7 1  7 2  7 7  7 9  7 10  7 15  7 16  7 26  7 29  7 44  7 47  7 48  7 49  8 0  8 8  8 29  8 30  8 43  8 47  8 48  8 49  9 0  9 7  9 8  9 13  9 28  9 30  9 39  9 47  9 48  9 49  10 0  10 12  10 22  10 28  10 31  10 41  10 44  10 46  10 47  10 48  10 49  11 0  11 25  11 27  11 31  11 34  11 37  11 47  11 48  11 49  12 0  12 6  12 27  12 28  12 32  12 37  12 38  12 41  12 47  12 48  12 49  13 0  13 1  13 2  13 3  13 26  13 29  13 32  13 36  13 38  13 47  13 48  13 49  14 0  14 1  14 2  14 3  14 4  14 6  14 9  14 26  14 27  14 33  14 36  14 39  14 44  14 47  14 48  14 49  15 0  15 1  15 2  15 3  15 4  15 5  15 6  15 7  15 10  15 12  15 26  15 27  15 32  15 33  15 35  15 36  15 39  15 47  15 48  15 49  16 0  16 2  16 3  16 4  16 5  16 6  16 7  16 8  16 9  16 26  16 28  16 32  16 34  16 35  16 40  16 47  16 48  16 49  17 0  17 1  17 2  17 3  17 4  17 5  17 6  17 7  17 8  17 9  17 10  17 11  17 12  17 13  17 14  17 25  17 28  17 31  17 32  17 34  17 40  17 44  17 47  17 48  17 49  18 0  18 1  18 2  18 4  18 5  18 6  18 7  18 8  18 9  18 10  18 11  18 12  18 13  18 14  18 15  18 16  18 17  18 25  18 31  18 32  18 41  18 48  18 49  19 0  19 1  19 4  19 5  19 6  19 7  19 8  19 9  19 10  19 11  19 12  19 13  19 14  19 15  19 16  19 25  19 26  19 29  19 35  19 41  19 47  19 48  19 49  20 0  20 1  20 2  20 3  20 5  20 6  20 7  20 8  20 9  20 10  20 11  20 13  20 14  20 15  20 16  20 26  20 27  20 30  20 35  20 36  20 37  20 41  20 42  20 46  20 48  20 49  21 0  21 1  21 2  21 4  21 5  21 6  21 7  21 9  21 10  21 11  21 12  21 15  21 16  21 18  21 26  21 27  21 29  21 34  21 36  21 37  21 40  21 41  21 42  21 47  21 48  21 49  22 0  22 1  22 2  22 5  22 6  22 8  22 10  22 14  22 15  22 16  22 17  22 18  22 21  22 24  22 27  22 29  22 34  22 37  22 40  22 41  22 42  22 43  22 48  22 49  23 0  23 1  23 6  23 13  23 14  23 15  23 16  23 17  23 18  23 27  23 28  23 29  23 33  23 37  23 39  23 40  23 41  23 42  23 43  23 48  23 49  24 0  24 2  24 14  24 15  24 16  24 17  24 18  24 19  24 28  24 29  24 38  24 43  24 44  24 47  24 48  24 49  25 0  25 1  25 13  25 14  25 15  25 16  25 17  25 18  25 19  25 20  25 28  25 32  25 38  25 44  25 45  25 46  25 47  25 48  25 49  26 0  26 1  26 2  26 3  26 14  26 15  26 16  26 17  26 18  26 19  26 20  26 21  26 22  26 28  26 32  26 42  26 44  26 45  26 46  26 47  26 48  26 49  27 0  27 1  27 2  27 8  27 13  27 14  27 15  27 16  27 17  27 18  27 19  27 20  27 31  27 33  27 37  27 43  27 44  27 45  27 46  27 47  27 48  27 49  28 0  28 1  28 2  28 11  28 14  28 15  28 16  28 17  28 18  28 19  28 20  28 21  28 22  28 30  28 31  28 34  28 37  28 38  28 43  28 44  28 45  28 46  28 47  28 48  28 49  29 0  29 1  29 2  29 15  29 16  29 17  29 18  29 19  29 20  29 21  29 22  29 29  29 30  29 31  29 34  29 36  29 37  29 38  29 42  29 44  29 45  29 47  29 48  29 49  30 0  30 1  30 2  30 5  30 7  30 15  30 16  30 17  30 18  30 19  30 20  30 21  30 22  30 31  30 36  30 37  30 38  30 42  30 44  30 45  30 46  30 48  30 49  31 0  31 1  31 17  31 18  31 19  31 20  31 21  31 31  31 32  31 35  31 37  31 38  31 41  31 48  31 49  32 0  32 1  32 2  32 5  32 11  32 18  32 19  32 20  32 21  32 22  32 25  32 32  32 33  32 35  32 38  32 41  32 46  32 49  33 0  33 1  33 2  33 9  33 17  33 20  33 21  33 32  33 33  33 34  33 38  33 39  33 40  33 47  33 48  33 49  34 0  34 2  34 6  34 15  34 31  34 33  34 34  34 39  34 40  34 46  34 49  35 0  35 1  35 33  35 37  35 39  35 48  35 49  36 0  36 2  36 36  36 41  36 44  36 49  37 0  37 1  37 17  37 46  37 48  37 49  38 0  38 1  38 2  38 5  38 21  38 26  38 30  38 36  38 38  38 42  38 49  39 0  39 1  39 2  39 15  39 23  39 24  39 48  39 49  40 0  40 1  40 2  40 11  40 23  40 24  40 25  40 26  40 49  41 0  41 1  41 2  41 22  41 23  41 24  41 25  41 49  42 0  42 1  42 2  42 3  42 16  42 18  42 19  42 22  42 23  42 24  42 25  42 26  42 27  42 28  42 49  43 0  43 1  43 2  43 3  43 4  43 21  43 22  43 23  43 24  43 25  43 26  43 49  44 0  44 2  44 3  44 4  44 11  44 21  44 22  44 23  44 24  44 25  44 26  44 27  44 31  44 49  45 0  45 1  45 2  45 3  45 4  45 5  45 6  45 21  45 22  45 23  45 24  45 25  45 26  45 27  45 29  45 35  45 39  45 43  45 48  45 49  46 0  46 1  46 2  46 3  46 4  46 5  46 6  46 7  46 8  46 9  46 10  46 11  46 12  46 13  46 14  46 15  46 16  46 17  46 18  46 19  46 20  46 21  46 22  46 23  46 24  46 25  46 26  46 27  46 28  46 33  46 42  46 43  46 46  46 49  47 0  47 1  47 2  47 3  47 4  47 5  47 6  47 7  47 8  47 9  47 10  47 11  47 12  47 13  47 14  47 15  47 16  47 17  47 18  47 19  47 20  47 21  47 22  47 23  47 24  47 25  47 26  47 27  47 28  47 30  47 31  47 34  47 38  47 39  47 45  47 48  47 49  48 0  48 1  48 2  48 3  48 4  48 5  48 6  48 7  48 8  48 9  48 10  48 11  48 13  48 15  48 16  48 17  48 18  48 19  48 20  48 21  48 22  48 23  48 24  48 25  48 26  48 27  48 28  48 29  48 30  48 31  48 32  48 33  48 34  48 35  48 36  48 37  48 38  48 39  48 40  48 41  48 42  48 43  48 44  48 45  48 46  48 47  48 48  48 49  49 0  49 1  49 2  49 3  49 4  49 5  49 6  49 7  49 8  49 9  49 10  49 11  49 12  49 13  49 14  49 15  49 16  49 17  49 18  49 19  49 20  49 21  49 22  49 23  49 24  49 25  49 26  49 27  49 28  49 29  49 30  49 31  49 32  49 33  49 34  49 35  49 36  49 37  49 38  49 39  49 40  49 41  49 42  49 43  49 44  49 45  49 46  49 47  49 48  49 49
